2002-11-14,10.799287136834435,11.03965286124714,10.644766080088944,10.993867874145508,64924500
2002-11-15,10.576083691396194,10.827895519736167,10.358610583902731,10.7592191696167,73472600
2002-11-18,10.919462990890814,10.976693099323725,10.57608343186687,10.616144180297852,52772600
2002-11-19,10.47880058733464,10.633321670781813,10.307111222331798,10.387232780456543,51321400
2002-11-20,10.438738580669275,10.970977077790568,10.347170784559616,10.9595308303833,64934300
2002-11-21,11.102596569487359,11.6577271074844,11.073982065941948,11.566158294677734,90938900
2002-11-22,11.33724720324768,11.669180706033744,11.222788014589044,11.47459888458252,59559700
2002-11-25,11.474595290201647,11.766467930950295,11.388750652704699,11.720684051513672,53680200
2002-11-26,11.737859223347836,11.846596400151407,11.445986438185194,11.560446739196777,70854100
2002-11-27,11.772196082126165,12.075515095223786,11.674905160308004,11.961054801940918,50910900
2002-11-29,12.127019466730665,12.18997163185627,11.789362876099267,11.949605941772461,20667400
2002-12-02,12.521907178296829,12.64209058907372,11.886655749587652,12.04689884185791,83017000
2002-12-03,11.961051538451015,11.966774660711069,11.531827193112528,11.623394966125488,53659700
2002-12-04,11.10260386042465,11.474598108665543,11.045373724178193,11.257124900817871,75039800
2002-12-05,11.486042351378059,11.531826234076958,10.805006141104814,10.850790023803711,87944700
2002-12-06,10.650488846696232,10.885131439860947,10.518859196336843,10.707717895507812,71640400
2002-12-09,10.558917547553051,10.587532062443659,10.095354546994022,10.118247032165527,71922900
2002-12-10,10.204091784815374,10.587532183222043,10.141138541449362,10.375781059265137,58576400
2002-12-11,10.26704278300921,10.53602287858026,10.164028804236686,10.392948150634766,55585900
2002-12-12,10.536030234273577,10.633321160862781,10.27277307501709,10.410124778747559,54295800
2002-12-13,10.215539975196199,10.301384628787968,10.049572698887987,10.061018943786621,53468200
2002-12-16,10.123976746115716,10.4387409811796,10.07246971251261,10.427294731140137,51245600
2002-12-17,10.410120399308664,10.478795676495706,10.158308502617194,10.23843002319336,52191400
2002-12-18,10.038126642351608,10.07246428238388,9.740530851208195,9.803483009338379,54053300
2002-12-19,9.717638724273188,10.003788282172215,9.528780059722788,9.729084968566895,59466800
2002-12-20,9.820655502366035,9.96373032156318,9.70047317819607,9.734810829162598,69088400
2002-12-23,9.648965062354682,9.958006069175495,9.631795693030258,9.849268913269043,35447500
2002-12-24,9.740530626500682,9.814929026783267,9.603178977966309,9.603178977966309,21515900
2002-12-26,9.666135003647703,9.866439980608687,9.517337051950237,9.551675796508789,29989200
2002-12-27,9.488717078268852,9.637514944583524,9.322750941100663,9.385703086853027,31252300
2002-12-30,9.408598533912352,9.471550699495415,9.007988683670204,9.019434928894043,56796600
2002-12-31,8.990820979857073,9.053773699056908,8.824854223978344,8.910698890686035,49986600
2003-01-02,9.168235214866096,9.574567201306849,8.962207113812019,9.551675796508789,57135100
2003-01-03,9.540225385820984,9.643239391401918,9.351366739447215,9.465826988220215,50271500
2003-01-06,9.55740028306491,9.99234686040098,9.500170125549806,9.832103729248047,57114300
2003-01-07,10.020961449498554,10.101083006796209,9.729088658747216,9.9351167678833,63853500
2003-01-08,9.826374423260084,9.900772817128813,9.494441028357729,9.545948028564453,55719700
2003-01-09,9.660408003138329,9.946557543524314,9.64896285111903,9.763422012329102,58692700
2003-01-10,9.751975894412983,10.015232921538006,9.648961895425362,9.969449043273926,54995200
2003-01-13,10.215538298071133,10.289936694549988,9.860712405484595,9.94655704498291,66865000
2003-01-14,10.049575130797862,10.209819323434461,9.923669681166846,10.181204795837402,80562500
2003-01-15,10.26704750795611,10.307108275565248,9.923667784547142,9.929390907287598,99754800
2003-01-16,9.986619735071281,10.032403619424104,9.79203795367831,9.843544960021973,54420100
2003-01-17,9.666133023740766,9.700471761265737,9.317031258162881,9.35136890411377,67963800
2003-01-21,9.311306708487912,9.49444224759658,9.28841422031237,9.322752952575684,57401500
