2002-12-16,0.10470807832336293,0.10776493605750326,0.10203275722643955,0.10715319961309433,1056972000
2002-12-17,0.10906456189401711,0.11273315002253728,0.10615994919706288,0.10700097680091858,1077744000
2002-12-18,0.10363774805840992,0.10379091618199891,0.0985934362435972,0.09882272034883499,1126836000
2002-12-19,0.09706456945626117,0.10218592761567731,0.0956888440466918,0.09668303281068802,1100604000
2002-12-20,0.09973991482380737,0.1008102266779573,0.09316670682883098,0.09798174351453781,804576000
2002-12-23,0.09775243820402639,0.10103949613544272,0.09744703119252056,0.09866958856582642,498648000
2002-12-24,0.0992051926449211,0.10119173885168109,0.09614741918321491,0.09668303281068802,300336000
2002-12-26,0.09828800920917427,0.09973985695921915,0.0940838027413176,0.09492482990026474,719760000
2002-12-27,0.0975231291137912,0.0977524132290164,0.09049227118779977,0.09133237600326538,702528000
2002-12-30,0.09171483914401594,0.0927081122077383,0.08605878324356792,0.08812236785888672,784740000
2002-12-31,0.0872052254946612,0.09018596061548524,0.08552409301850246,0.08797013014554977,825396000
2003-01-02,0.09171482460356764,0.09515412719497411,0.08858092893349952,0.09408381581306458,1302540000
2003-01-03,0.09439014522812422,0.0974470024225319,0.09247880657041753,0.09408381581306458,1037496000
2003-01-06,0.0963767022256248,0.10325530820673465,0.09630057256827679,0.10172734409570694,1033428000
2003-01-07,0.10371388972738847,0.10608380385239133,0.10027458652387329,0.10142102092504501,1498272000
2003-01-08,0.0988227246534652,0.10172733633286406,0.09064451682430266,0.09133237600326538,1852524000
2003-01-09,0.09416084517930745,0.09515411798946417,0.09202022262257897,0.09293737262487411,1436076000
2003-01-10,0.09171488314308864,0.09591817721749868,0.0904923253503964,0.09454245120286942,924492000
2003-01-13,0.09813487734763097,0.09897590475860867,0.09331984884575772,0.09377842396497726,849120000
2003-01-14,0.09408383162287433,0.09538343416256774,0.09163871718727537,0.09446628391742706,868524000
2003-01-15,0.09454241005615983,0.09530731467205097,0.09156167507171631,0.09156167507171631,904584000
2003-01-16,0.09018591741572675,0.09133235134895797,0.08414833406525053,0.08537089079618454,2039976000
2003-01-17,0.08307806347435306,0.0842245048946643,0.08109152381954694,0.08216091990470886,1058832000
2003-01-21,0.08368978107589745,0.08544795166584976,0.07986801929828005,0.08009731024503708,967356000
2003-01-22,0.07986800497728586,0.08223791833160843,0.0796387209049284,0.08017433434724808,550992000
2003-01-23,0.08231408123089984,0.08368980683501934,0.08017437340026638,0.0823902040719986,918456000
2003-01-24,0.08170232380847167,0.08208477607101469,0.07635259776857761,0.07772831618785858,897108000
2003-01-27,0.07604716035881237,0.08002116674462184,0.07467144236699462,0.07658185809850693,889116000
2003-01-28,0.07558861804641259,0.0807851834110243,0.07306646502824843,0.0793333351612091,1785480000
2003-01-29,0.07719365052396368,0.0815501050077799,0.07719365052396368,0.08093836158514023,1022040000
2003-01-30,0.08254335140998927,0.08323121062175295,0.07681117308985878,0.07765219360589981,743064000
2003-01-31,0.07535933386627346,0.0810144743685162,0.07467147457368276,0.07887476682662964,949656000
2003-02-03,0.08032658811027238,0.08193159727957715,0.07872157894096761,0.080403633415699,755556000
2003-02-04,0.07986806139129424,0.08025051383541718,0.07566477448289032,0.07681120932102203,627720000
2003-02-05,0.07849229746398635,0.0806329202014031,0.0771936176524168,0.07749902456998825,581508000
2003-02-06,0.08284877490504335,0.08300193623991092,0.07681118843101264,0.07811078429222107,1226184000
2003-02-07,0.0796387583740353,0.08002121072795615,0.07444219239635096,0.07459443807601929,915156000
2003-02-10,0.07451829434570784,0.07604718083876326,0.07130827572260925,0.07551156729459763,982632000
2003-02-11,0.0761233250242636,0.0783400781539785,0.07375433304811625,0.07413586974143982,850716000
2003-02-12,0.07413586997210524,0.07726976666611213,0.07352504909656812,0.07451831549406052,641400000
2003-02-13,0.07581793440231466,0.07619946434486811,0.07375434900002008,0.07543548196554184,889164000
2003-02-14,0.08575336680754811,0.09209728126837222,0.08368978242002713,0.09202023595571518,3548844000
2003-02-18,0.09553658390314142,0.0991281391266259,0.09439014965227158,0.09729383885860443,1740516000
2003-02-19,0.0966830195679745,0.09882272680294162,0.09561270812024554,0.09821099042892456,1141212000
